timestamp,function,product_id,lot_id,station,memory_usage_mb,cpu_percent,thread_count,python_version,task_id,status
2025-08-27 14:00:29,task_basemap,temp,temp_WLPF800300,RDL,263.03515625,7.7,33,3.12.10,8cbb8214-f4ee-4b1b-a1d7-10d6fbad0cac,結束,True,2.1404240131378174
2025-08-27 14:01:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.0390625,0.0,32,3.12.10,298ccc6f-e39c-4d1d-b21c-e0fb3ce75ee7,開始
2025-08-27 14:01:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.1484375,7.3,32,3.12.10,298ccc6f-e39c-4d1d-b21c-e0fb3ce75ee7,結束,False,0.05151486396789551
2025-08-27 14:02:36,task_basemap,temp,temp_WLPF800300,RDL,218.59375,0.0,33,3.12.10,034f9f68-4b45-4441-aa6f-3969d86371cb,開始
2025-08-27 14:02:36,task_basemap,temp,temp_WLPF800300,RDL,278.734375,0.0,34,3.12.10,2f77d2a0-748c-446e-8977-c51715621ebb,開始
2025-08-27 14:02:37,task_basemap,temp,temp_WLPF800300,RDL,276.375,7.1,34,3.12.10,034f9f68-4b45-4441-aa6f-3969d86371cb,結束,True,1.8021628856658936
2025-08-27 14:02:37,task_basemap,temp,temp_WLPF800300,RDL,276.35546875,0.0,34,3.12.10,76ee795a-71ef-40b9-a21f-859834b0f5a7,開始
2025-08-27 14:02:39,task_basemap,temp,temp_WLPF800300,RDL,326.9765625,7.9,34,3.12.10,2f77d2a0-748c-446e-8977-c51715621ebb,結束,True,2.4823262691497803
2025-08-27 14:02:39,task_basemap,temp,temp_WLPF800300,RDL,344.78125,0.0,34,3.12.10,3b90a534-18b4-4bfc-b98a-799a5b4c2e3c,開始
2025-08-27 14:02:40,task_basemap,temp,temp_WLPF800300,RDL,323.19921875,9.1,34,3.12.10,76ee795a-71ef-40b9-a21f-859834b0f5a7,結束,True,2.263338327407837
2025-08-27 14:02:40,task_basemap,temp,temp_WLPF800300,RDL,342.33984375,0.0,34,3.12.10,d0d798ca-a019-4991-b7ec-f757d9e6d13d,開始
2025-08-27 14:02:41,task_basemap,temp,temp_WLPF800300,RDL,347.21484375,10.7,34,3.12.10,3b90a534-18b4-4bfc-b98a-799a5b4c2e3c,結束,True,1.6370947360992432
2025-08-27 14:02:42,task_basemap,temp,temp_WLPF800300,RDL,327.34765625,10.1,33,3.12.10,d0d798ca-a019-4991-b7ec-f757d9e6d13d,結束,True,2.036545515060425
2025-08-27 14:03:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,329.0078125,0.0,33,3.12.10,ab8a5d25-fcde-4050-be26-4ee76705b390,開始
2025-08-27 14:03:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,329.3515625,14.8,33,3.12.10,ab8a5d25-fcde-4050-be26-4ee76705b390,結束,False,0.08164024353027344
2025-08-27 14:04:36,task_basemap,temp,temp_WLPF800300,RDL,158.96484375,0.0,33,3.12.10,aef7a3ff-5b95-4be1-8c72-fc0e998d74f0,開始
2025-08-27 14:04:37,task_basemap,temp,temp_WLPF800300,RDL,229.91796875,57.1,34,3.12.10,b136d718-d7da-4110-9678-dc48b572c424,開始
2025-08-27 14:04:38,task_basemap,temp,temp_WLPF800300,RDL,225.66015625,8.2,34,3.12.10,aef7a3ff-5b95-4be1-8c72-fc0e998d74f0,結束,True,1.6333355903625488
2025-08-27 14:04:38,task_basemap,temp,temp_WLPF800300,RDL,212.7890625,75.0,34,3.12.10,ddbeffa3-ba4d-4c9b-b289-3925ac58d401,開始
2025-08-27 14:04:39,task_basemap,temp,temp_WLPF800300,RDL,227.50390625,9.6,34,3.12.10,b136d718-d7da-4110-9678-dc48b572c424,結束,True,2.2839553356170654
2025-08-27 14:04:40,task_basemap,temp,temp_WLPF800300,RDL,283.90625,0.0,34,3.12.10,876fc439-ff8b-4641-8b59-5955611d923d,開始
2025-08-27 14:04:40,task_basemap,temp,temp_WLPF800300,RDL,255.90234375,7.5,34,3.12.10,ddbeffa3-ba4d-4c9b-b289-3925ac58d401,結束,True,2.102354049682617
2025-08-27 14:04:41,task_basemap,temp,temp_WLPF800300,RDL,272.18359375,0.0,34,3.12.10,25b27331-8b46-45d5-a96a-b39b78495591,開始
2025-08-27 14:04:42,task_basemap,temp,temp_WLPF800300,RDL,279.9453125,7.0,34,3.12.10,876fc439-ff8b-4641-8b59-5955611d923d,結束,True,1.621196985244751
2025-08-27 14:04:43,task_basemap,temp,temp_WLPF800300,RDL,263.66015625,8.7,33,3.12.10,25b27331-8b46-45d5-a96a-b39b78495591,結束,True,1.8531227111816406
2025-08-27 14:04:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.203125,0.0,32,3.12.10,06b309a4-33a2-4be9-b155-db1d886640cc,開始
2025-08-27 14:05:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.20703125,10.1,32,3.12.10,06b309a4-33a2-4be9-b155-db1d886640cc,結束,True,0.632110595703125
2025-08-27 14:05:40,task_basemap,temp,temp_WLPF800300,RDL,157.48046875,0.0,34,3.12.10,20009be0-b818-4346-a55f-af0a5f61f1af,開始
2025-08-27 14:05:41,task_basemap,temp,temp_WLPF800300,RDL,302.15625,0.0,35,3.12.10,56eeec92-3922-47b3-ba41-33f729eb3bdf,開始
2025-08-27 14:05:41,task_basemap,temp,temp_WLPF800300,RDL,246.61328125,8.6,35,3.12.10,20009be0-b818-4346-a55f-af0a5f61f1af,結束,True,1.5679576396942139
2025-08-27 14:05:42,task_basemap,temp,temp_WLPF800300,RDL,275.21484375,0.0,35,3.12.10,ba8a0172-46d1-4c34-a8b4-c4563b60d8c9,開始
2025-08-27 14:05:43,task_basemap,temp,temp_WLPF800300,RDL,284.28515625,7.3,35,3.12.10,56eeec92-3922-47b3-ba41-33f729eb3bdf,結束,True,2.09330677986145
2025-08-27 14:05:44,task_basemap,temp,temp_WLPF800300,RDL,346.515625,0.0,35,3.12.10,5a8e98b5-1b8e-4b6f-961b-78f5c755fc4b,開始
2025-08-27 14:05:44,task_basemap,temp,temp_WLPF800300,RDL,323.21875,8.4,35,3.12.10,ba8a0172-46d1-4c34-a8b4-c4563b60d8c9,結束,True,2.1720004081726074
2025-08-27 14:05:45,task_basemap,temp,temp_WLPF800300,RDL,312.7734375,0.0,35,3.12.10,8ab66510-10da-44f7-a3ce-8243fae2212a,開始
2025-08-27 14:05:45,task_basemap,temp,temp_WLPF800300,RDL,342.8125,7.4,35,3.12.10,5a8e98b5-1b8e-4b6f-961b-78f5c755fc4b,結束,True,1.6032469272613525
2025-08-27 14:05:47,task_basemap,temp,temp_WLPF800300,RDL,327.17578125,7.7,34,3.12.10,8ab66510-10da-44f7-a3ce-8243fae2212a,結束,True,1.9396491050720215
2025-08-27 14:05:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,328.73046875,0.0,34,3.12.10,1a375541-952e-4142-8507-a9be4936c2ce,開始
2025-08-27 14:05:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,329.59765625,4.8,34,3.12.10,1a375541-952e-4142-8507-a9be4936c2ce,結束,True,0.10717201232910156
2025-08-27 14:07:34,task_basemap,temp,temp_WLPF800300,RDL,158.296875,0.0,33,3.12.10,d75e1bf1-ce15-4767-871e-8d023f4ea165,開始
2025-08-27 14:07:35,task_basemap,temp,temp_WLPF800300,RDL,210.00390625,0.0,34,3.12.10,221aa929-db32-4bfd-af14-0760917f7d02,開始
2025-08-27 14:07:35,task_basemap,temp,temp_WLPF800300,RDL,220.7734375,6.0,34,3.12.10,d75e1bf1-ce15-4767-871e-8d023f4ea165,結束,True,1.64971923828125
2025-08-27 14:07:36,task_basemap,temp,temp_WLPF800300,RDL,211.5625,0.0,34,3.12.10,f9bffda8-4aa7-436c-839f-0e88b32e1776,開始
2025-08-27 14:07:37,task_basemap,temp,temp_WLPF800300,RDL,233.36328125,8.4,34,3.12.10,221aa929-db32-4bfd-af14-0760917f7d02,結束,True,2.3118271827697754
2025-08-27 14:07:38,task_basemap,temp,temp_WLPF800300,RDL,283.0859375,0.0,34,3.12.10,b4e428f4-7ff9-46a5-800c-2dc6e35e1d86,開始
2025-08-27 14:07:38,task_basemap,temp,temp_WLPF800300,RDL,253.7578125,7.1,34,3.12.10,f9bffda8-4aa7-436c-839f-0e88b32e1776,結束,True,2.09340500831604
2025-08-27 14:07:39,task_basemap,temp,temp_WLPF800300,RDL,272.58984375,0.0,34,3.12.10,72d5a5c0-131c-48d2-922a-0e7ad2cdc960,開始
2025-08-27 14:07:39,task_basemap,temp,temp_WLPF800300,RDL,280.5625,7.9,34,3.12.10,b4e428f4-7ff9-46a5-800c-2dc6e35e1d86,結束,True,1.5987176895141602
2025-08-27 14:07:41,task_basemap,temp,temp_WLPF800300,RDL,263.21875,9.8,33,3.12.10,72d5a5c0-131c-48d2-922a-0e7ad2cdc960,結束,True,1.8564214706420898
2025-08-27 14:08:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.09375,0.0,32,3.12.10,bf34b2c4-a371-4a9b-833f-b9b4101cb2ab,開始
2025-08-27 14:08:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.17578125,5.9,32,3.12.10,bf34b2c4-a371-4a9b-833f-b9b4101cb2ab,結束,False,0.1052556037902832
2025-08-27 14:10:51,task_basemap,temp,temp_WLPF800300,RDL,155.83984375,0.0,33,3.12.10,d21433ce-f166-42cb-9030-39d38999e892,開始
2025-08-27 14:10:52,task_basemap,temp,temp_WLPF800300,RDL,209.8671875,0.0,34,3.12.10,6812884a-d181-4a1e-887e-d10089c4fde4,開始
2025-08-27 14:10:52,task_basemap,temp,temp_WLPF800300,RDL,225.1796875,8.7,34,3.12.10,d21433ce-f166-42cb-9030-39d38999e892,結束,True,1.6705806255340576
2025-08-27 14:10:53,task_basemap,temp,temp_WLPF800300,RDL,210.64453125,0.0,34,3.12.10,a48ac5eb-a84a-4c7e-9c2c-318a0e5eb238,開始
2025-08-27 14:10:54,task_basemap,temp,temp_WLPF800300,RDL,225.49609375,11.1,34,3.12.10,6812884a-d181-4a1e-887e-d10089c4fde4,結束,True,2.3410773277282715
2025-08-27 14:10:55,task_basemap,temp,temp_WLPF800300,RDL,284.1484375,0.0,34,3.12.10,c8e4e361-18b1-4d0c-948a-9605f2adb4dd,開始
2025-08-27 14:10:55,task_basemap,temp,temp_WLPF800300,RDL,259.66796875,10.2,34,3.12.10,a48ac5eb-a84a-4c7e-9c2c-318a0e5eb238,結束,True,2.1726832389831543
2025-08-27 14:10:56,task_basemap,temp,temp_WLPF800300,RDL,248.9296875,0.0,34,3.12.10,f2d5141c-76fe-41e0-83ea-3a70c6354ee3,開始
2025-08-27 14:10:56,task_basemap,temp,temp_WLPF800300,RDL,271.265625,8.2,34,3.12.10,c8e4e361-18b1-4d0c-948a-9605f2adb4dd,結束,True,1.6266546249389648
2025-08-27 14:10:58,task_basemap,temp,temp_WLPF800300,RDL,264.75390625,8.1,33,3.12.10,f2d5141c-76fe-41e0-83ea-3a70c6354ee3,結束,True,1.900864601135254
2025-08-27 14:11:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.52734375,0.0,33,3.12.10,ed757b72-e7df-4e8c-9ee2-f9bdf902bd80,開始
2025-08-27 14:11:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.4453125,17.3,33,3.12.10,ed757b72-e7df-4e8c-9ee2-f9bdf902bd80,結束,False,0.09914660453796387
2025-08-27 14:11:43,task_basemap,temp,temp_WLPF800300,RDL,157.4375,0.0,33,3.12.10,e15b9b5e-cd90-44f1-ace3-690b8991a7b4,開始
2025-08-27 14:11:44,task_basemap,temp,temp_WLPF800300,RDL,226.63671875,0.0,34,3.12.10,2fbec2ba-95d8-4525-8aa1-fc1bdd021026,開始
2025-08-27 14:11:45,task_basemap,temp,temp_WLPF800300,RDL,219.34375,8.3,34,3.12.10,e15b9b5e-cd90-44f1-ace3-690b8991a7b4,結束,True,1.580458402633667
2025-08-27 14:11:45,task_basemap,temp,temp_WLPF800300,RDL,182.25390625,0.0,34,3.12.10,f95ae8fe-19f6-40e8-b5b3-5e33a6658315,開始
2025-08-27 14:11:46,task_basemap,temp,temp_WLPF800300,RDL,205.140625,8.9,34,3.12.10,2fbec2ba-95d8-4525-8aa1-fc1bdd021026,結束,True,2.272490978240967
2025-08-27 14:11:47,task_basemap,temp,temp_WLPF800300,RDL,283.36328125,0.0,34,3.12.10,9ecb18c5-5de7-4945-9430-f0581edb15f0,開始
2025-08-27 14:11:47,task_basemap,temp,temp_WLPF800300,RDL,259.72265625,7.9,34,3.12.10,f95ae8fe-19f6-40e8-b5b3-5e33a6658315,結束,True,2.158468246459961
2025-08-27 14:11:48,task_basemap,temp,temp_WLPF800300,RDL,270.79296875,0.0,34,3.12.10,d63dccc5-c046-4dea-b194-aa413972c1c4,開始
2025-08-27 14:11:49,task_basemap,temp,temp_WLPF800300,RDL,279.4375,8.1,34,3.12.10,9ecb18c5-5de7-4945-9430-f0581edb15f0,結束,True,1.6356408596038818
2025-08-27 14:11:50,task_basemap,temp,temp_WLPF800300,RDL,264.3359375,9.0,33,3.12.10,d63dccc5-c046-4dea-b194-aa413972c1c4,結束,True,1.9748954772949219
2025-08-27 14:12:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.75390625,0.0,33,3.12.10,1cc20956-78d9-46c7-a5a0-33c0ae9d731b,開始
2025-08-27 14:12:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.07421875,10.7,33,3.12.10,1cc20956-78d9-46c7-a5a0-33c0ae9d731b,結束,False,0.4355204105377197
2025-08-27 14:13:42,task_basemap,temp,temp_WLPF800300,RDL,156.9609375,0.0,33,3.12.10,78b3062a-e59c-4729-b018-19a0f2e98e7f,開始
2025-08-27 14:13:43,task_basemap,temp,temp_WLPF800300,RDL,208.33203125,0.0,34,3.12.10,88ef5d18-47bb-4e38-99ea-09b6648e56e5,開始
2025-08-27 14:13:43,task_basemap,temp,temp_WLPF800300,RDL,219.22265625,6.1,34,3.12.10,78b3062a-e59c-4729-b018-19a0f2e98e7f,結束,True,1.629789113998413
2025-08-27 14:13:44,task_basemap,temp,temp_WLPF800300,RDL,210.43359375,0.0,34,3.12.10,6ed14906-42de-4abe-885e-3ffd1561292d,開始
2025-08-27 14:13:45,task_basemap,temp,temp_WLPF800300,RDL,229.51953125,6.5,34,3.12.10,88ef5d18-47bb-4e38-99ea-09b6648e56e5,結束,True,2.2917728424072266
2025-08-27 14:13:46,task_basemap,temp,temp_WLPF800300,RDL,245.24609375,0.0,34,3.12.10,fdac1e03-354c-4931-b685-c38852f4e980,開始
2025-08-27 14:13:46,task_basemap,temp,temp_WLPF800300,RDL,246.28125,7.0,34,3.12.10,6ed14906-42de-4abe-885e-3ffd1561292d,結束,True,2.0783495903015137
2025-08-27 14:13:47,task_basemap,temp,temp_WLPF800300,RDL,287.58984375,0.0,34,3.12.10,dab47d13-b41a-4c6e-81e1-e092583dfb63,開始
2025-08-27 14:13:47,task_basemap,temp,temp_WLPF800300,RDL,279.08203125,6.7,34,3.12.10,fdac1e03-354c-4931-b685-c38852f4e980,結束,True,1.5723087787628174
2025-08-27 14:13:49,task_basemap,temp,temp_WLPF800300,RDL,262.54296875,5.8,33,3.12.10,dab47d13-b41a-4c6e-81e1-e092583dfb63,結束,True,1.8295600414276123
2025-08-27 14:14:42,task_basemap,temp,temp_WLPF800300,RDL,157.7421875,0.0,33,3.12.10,f3a6f514-01d7-4dc5-ba0f-7268beedd155,開始
2025-08-27 14:14:43,task_basemap,temp,temp_WLPF800300,RDL,205.94921875,0.0,34,3.12.10,91094ed2-1e36-4079-a2bd-bc87577c1b72,開始
2025-08-27 14:14:43,task_basemap,temp,temp_WLPF800300,RDL,223.20703125,5.8,34,3.12.10,f3a6f514-01d7-4dc5-ba0f-7268beedd155,結束,True,1.6656379699707031
2025-08-27 14:14:44,task_basemap,temp,temp_WLPF800300,RDL,212.66796875,0.0,34,3.12.10,4345e1af-0a37-473c-8546-1e294a13391d,開始
2025-08-27 14:14:45,task_basemap,temp,temp_WLPF800300,RDL,225.046875,6.9,34,3.12.10,91094ed2-1e36-4079-a2bd-bc87577c1b72,結束,True,2.3068385124206543
2025-08-27 14:14:46,task_basemap,temp,temp_WLPF800300,RDL,283.4921875,0.0,34,3.12.10,c6fe2407-8b1d-45e4-a9a4-8b0122f2a69b,開始
2025-08-27 14:14:46,task_basemap,temp,temp_WLPF800300,RDL,259.65625,7.5,34,3.12.10,4345e1af-0a37-473c-8546-1e294a13391d,結束,True,2.1653823852539062
2025-08-27 14:14:47,task_basemap,temp,temp_WLPF800300,RDL,293.00390625,0.0,34,3.12.10,ee9362f1-8fdc-4c22-b9c3-febd0eeec0f3,開始
2025-08-27 14:14:47,task_basemap,temp,temp_WLPF800300,RDL,279.08984375,6.0,34,3.12.10,c6fe2407-8b1d-45e4-a9a4-8b0122f2a69b,結束,True,1.6295902729034424
2025-08-27 14:14:49,task_basemap,temp,temp_WLPF800300,RDL,264.1328125,6.4,33,3.12.10,ee9362f1-8fdc-4c22-b9c3-febd0eeec0f3,結束,True,1.9004743099212646
2025-08-27 14:15:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.8984375,0.0,33,3.12.10,1fa8c488-d564-43f2-850f-92fb4cf89d0e,開始
2025-08-27 14:15:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.0,7.2,33,3.12.10,1fa8c488-d564-43f2-850f-92fb4cf89d0e,結束,True,0.10973429679870605
2025-08-27 14:15:19,task_basemap,temp,temp_WLPF800300,RDL,157.71875,0.0,33,3.12.10,5f58535d-a20f-41b3-9565-6ba3b14190dd,開始
2025-08-27 14:15:20,task_basemap,temp,temp_WLPF800300,RDL,206.65625,0.0,34,3.12.10,8be858ee-b19f-4946-a197-0fff440cde4a,開始
2025-08-27 14:15:20,task_basemap,temp,temp_WLPF800300,RDL,222.859375,11.8,34,3.12.10,5f58535d-a20f-41b3-9565-6ba3b14190dd,結束,True,1.655005693435669
2025-08-27 14:15:21,task_basemap,temp,temp_WLPF800300,RDL,212.2265625,0.0,34,3.12.10,c55f7ec3-a309-4341-a84e-1fe54dd31cce,開始
2025-08-27 14:15:22,task_basemap,temp,temp_WLPF800300,RDL,231.671875,8.4,34,3.12.10,8be858ee-b19f-4946-a197-0fff440cde4a,結束,True,2.3937439918518066
2025-08-27 14:15:23,task_basemap,temp,temp_WLPF800300,RDL,281.8515625,0.0,34,3.12.10,55622c67-13b8-436a-a738-5f08b2cd4fc6,開始
2025-08-27 14:15:23,task_basemap,temp,temp_WLPF800300,RDL,259.25,9.4,34,3.12.10,c55f7ec3-a309-4341-a84e-1fe54dd31cce,結束,True,2.25771164894104
2025-08-27 14:15:24,task_basemap,temp,temp_WLPF800300,RDL,280.26953125,0.0,34,3.12.10,dcf264ba-9b77-456b-bc29-9b81635d6444,開始
2025-08-27 14:15:25,task_basemap,temp,temp_WLPF800300,RDL,270.9921875,8.5,34,3.12.10,55622c67-13b8-436a-a738-5f08b2cd4fc6,結束,True,1.7766218185424805
2025-08-27 14:15:26,task_basemap,temp,temp_WLPF800300,RDL,262.953125,10.0,33,3.12.10,dcf264ba-9b77-456b-bc29-9b81635d6444,結束,True,2.1596319675445557
2025-08-27 14:16:42,task_basemap,temp,temp_WLPF800300,RDL,157.41015625,0.0,33,3.12.10,ab01b1c8-7354-45cc-a53f-e8110a04a78a,開始
2025-08-27 14:16:43,task_basemap,temp,temp_WLPF800300,RDL,208.375,0.0,34,3.12.10,9d031ed3-15dc-4cfa-9b34-ef3c2352e04d,開始
2025-08-27 14:16:44,task_basemap,temp,temp_WLPF800300,RDL,219.87109375,6.8,34,3.12.10,ab01b1c8-7354-45cc-a53f-e8110a04a78a,結束,True,1.6399638652801514
2025-08-27 14:16:44,task_basemap,temp,temp_WLPF800300,RDL,210.375,0.0,34,3.12.10,b1acfaa1-9d26-4c69-9341-323aec75bc8f,開始
2025-08-27 14:16:45,task_basemap,temp,temp_WLPF800300,RDL,226.1796875,8.1,34,3.12.10,9d031ed3-15dc-4cfa-9b34-ef3c2352e04d,結束,True,2.2751801013946533
2025-08-27 14:16:46,task_basemap,temp,temp_WLPF800300,RDL,282.68359375,0.0,34,3.12.10,9eac601a-047a-4c7a-957d-ef0424a28bc4,開始
2025-08-27 14:16:46,task_basemap,temp,temp_WLPF800300,RDL,251.21484375,7.9,34,3.12.10,b1acfaa1-9d26-4c69-9341-323aec75bc8f,結束,True,2.1038827896118164
2025-08-27 14:16:47,task_basemap,temp,temp_WLPF800300,RDL,272.21484375,0.0,34,3.12.10,5bdf0665-500a-49d6-9b65-57b6ef52091a,開始
2025-08-27 14:16:48,task_basemap,temp,temp_WLPF800300,RDL,279.01953125,5.5,34,3.12.10,9eac601a-047a-4c7a-957d-ef0424a28bc4,結束,True,1.5976994037628174
2025-08-27 14:16:49,task_basemap,temp,temp_WLPF800300,RDL,262.82421875,8.6,33,3.12.10,5bdf0665-500a-49d6-9b65-57b6ef52091a,結束,True,1.8701565265655518
2025-08-27 14:17:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,264.43359375,0.0,33,3.12.10,b24cb6c5-1277-42ef-9f1a-1d7dead3ff2e,開始
2025-08-27 14:17:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.6171875,11.6,33,3.12.10,b24cb6c5-1277-42ef-9f1a-1d7dead3ff2e,結束,True,0.12756109237670898
2025-08-27 14:17:34,task_basemap,temp,temp_WLPF800300,RDL,157.30859375,0.0,33,3.12.10,64c0543b-7b07-4738-9018-748995207d1e,開始
2025-08-27 14:17:35,task_basemap,temp,temp_WLPF800300,RDL,223.9140625,0.0,34,3.12.10,f102b291-ef78-4fde-bcb5-f3ca851f3923,開始
2025-08-27 14:17:36,task_basemap,temp,temp_WLPF800300,RDL,219.37890625,8.2,34,3.12.10,64c0543b-7b07-4738-9018-748995207d1e,結束,True,1.5918943881988525
2025-08-27 14:17:36,task_basemap,temp,temp_WLPF800300,RDL,209.98046875,0.0,34,3.12.10,b0e25b8c-c09e-4984-8e9d-5e47c83facdb,開始
2025-08-27 14:17:38,task_basemap,temp,temp_WLPF800300,RDL,203.59375,8.8,34,3.12.10,f102b291-ef78-4fde-bcb5-f3ca851f3923,結束,True,2.30915904045105
2025-08-27 14:17:38,task_basemap,temp,temp_WLPF800300,RDL,282.1875,0.0,34,3.12.10,c2d5af97-b131-470f-b136-2866c0999858,開始
2025-08-27 14:17:38,task_basemap,temp,temp_WLPF800300,RDL,257.17578125,8.8,34,3.12.10,b0e25b8c-c09e-4984-8e9d-5e47c83facdb,結束,True,2.2075886726379395
2025-08-27 14:17:39,task_basemap,temp,temp_WLPF800300,RDL,279.22265625,0.0,34,3.12.10,1efbbd0a-9df0-438a-8d53-869d1c1b67aa,開始
2025-08-27 14:17:40,task_basemap,temp,temp_WLPF800300,RDL,271.48046875,8.9,34,3.12.10,c2d5af97-b131-470f-b136-2866c0999858,結束,True,1.6685891151428223
2025-08-27 14:17:41,task_basemap,temp,temp_WLPF800300,RDL,264.71875,11.3,33,3.12.10,1efbbd0a-9df0-438a-8d53-869d1c1b67aa,結束,True,2.056302547454834
2025-08-27 14:18:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,264.92578125,0.0,29,3.12.10,299ad7a9-bac9-4b9f-b198-5a3b104345de,開始
2025-08-27 14:18:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,264.96875,9.8,29,3.12.10,299ad7a9-bac9-4b9f-b198-5a3b104345de,結束,False,0.0362856388092041
2025-08-27 14:33:44,task_basemap,temp,temp_WLPF800300,RDL,156.546875,0.0,33,3.12.10,79597ff9-34bf-4b45-9aab-e542c388b0d5,開始
2025-08-27 14:33:45,task_basemap,temp,temp_WLPF800300,RDL,225.40625,0.0,34,3.12.10,da88106e-414d-489e-b457-7ba324f6e998,開始
2025-08-27 14:33:46,task_basemap,temp,temp_WLPF800300,RDL,222.78125,11.0,34,3.12.10,79597ff9-34bf-4b45-9aab-e542c388b0d5,結束,True,1.6189279556274414
2025-08-27 14:33:46,task_basemap,temp,temp_WLPF800300,RDL,214.9609375,0.0,34,3.12.10,59173db3-02cc-4ed8-8d7a-0dd759aa8e12,開始
2025-08-27 14:33:48,task_basemap,temp,temp_WLPF800300,RDL,231.25390625,9.9,34,3.12.10,da88106e-414d-489e-b457-7ba324f6e998,結束,True,2.3305106163024902
2025-08-27 14:33:48,task_basemap,temp,temp_WLPF800300,RDL,284.83203125,0.0,34,3.12.10,e9c58489-63c9-4680-89b9-6e558e8062d4,開始
2025-08-27 14:33:48,task_basemap,temp,temp_WLPF800300,RDL,262.08984375,7.8,34,3.12.10,59173db3-02cc-4ed8-8d7a-0dd759aa8e12,結束,True,2.211629629135132
2025-08-27 14:33:49,task_basemap,temp,temp_WLPF800300,RDL,247.6953125,0.0,34,3.12.10,fed018ce-7c25-435c-8209-3b9b0004516f,開始
2025-08-27 14:33:50,task_basemap,temp,temp_WLPF800300,RDL,285.20703125,8.6,34,3.12.10,e9c58489-63c9-4680-89b9-6e558e8062d4,結束,True,1.637726068496704
2025-08-27 14:33:51,task_basemap,temp,temp_WLPF800300,RDL,265.93359375,11.7,33,3.12.10,fed018ce-7c25-435c-8209-3b9b0004516f,結束,True,1.9979989528656006
2025-08-27 14:35:43,task_basemap,temp,temp_WLPF800300,RDL,156.703125,0.0,33,3.12.10,344617c0-8099-46c6-86e7-275d320c36e8,開始
2025-08-27 14:35:44,task_basemap,temp,temp_WLPF800300,RDL,182.41015625,0.0,34,3.12.10,c383d2b7-8140-40b5-afd0-86aece363d5c,開始
2025-08-27 14:35:45,task_basemap,temp,temp_WLPF800300,RDL,212.625,9.0,34,3.12.10,344617c0-8099-46c6-86e7-275d320c36e8,結束,True,1.7948272228240967
2025-08-27 14:35:45,task_basemap,temp,temp_WLPF800300,RDL,213.171875,0.0,34,3.12.10,c371cf29-34b4-4ead-9b78-050e72bc0437,開始
2025-08-27 14:35:46,task_basemap,temp,temp_WLPF800300,RDL,263.0,10.7,34,3.12.10,c383d2b7-8140-40b5-afd0-86aece363d5c,結束,True,2.511767864227295
2025-08-27 14:35:47,task_basemap,temp,temp_WLPF800300,RDL,283.421875,0.0,34,3.12.10,af7362fd-298b-4b50-bbd5-77df44312b53,開始
2025-08-27 14:35:47,task_basemap,temp,temp_WLPF800300,RDL,234.37890625,10.8,34,3.12.10,c371cf29-34b4-4ead-9b78-050e72bc0437,結束,True,2.354780673980713
2025-08-27 14:35:48,task_basemap,temp,temp_WLPF800300,RDL,290.04296875,0.0,34,3.12.10,54171d03-6ac7-46d2-bdca-9465992ead88,開始
2025-08-27 14:35:49,task_basemap,temp,temp_WLPF800300,RDL,272.125,9.7,34,3.12.10,af7362fd-298b-4b50-bbd5-77df44312b53,結束,True,1.9290995597839355
2025-08-27 14:35:50,task_basemap,temp,temp_WLPF800300,RDL,264.4140625,8.6,33,3.12.10,54171d03-6ac7-46d2-bdca-9465992ead88,結束,True,2.1311779022216797
2025-08-27 14:36:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.90625,50.0,33,3.12.10,968ca2db-4a14-4b2d-a427-837f13ab1ebc,開始
2025-08-27 14:36:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.96875,15.7,33,3.12.10,968ca2db-4a14-4b2d-a427-837f13ab1ebc,結束,False,0.2648601531982422
2025-08-27 14:42:20,task_basemap,temp,temp_WLPF800300,RDL,156.796875,0.0,33,3.12.10,a83312e1-4bcb-46df-9631-1515d4e5b4bc,開始
